,wl,fl
179,3561.1773735284773,2.9509754157534857e-15
180,3562.9185729026763,2.4008376744995614e-15
181,3564.659772276875,2.5729823919785825e-15
182,3566.400971651074,2.842174311570696e-15
183,3568.142171025273,2.4075129653673443e-15
184,3569.883370399472,2.3664405051780425e-15
185,3571.624569773671,2.7771041521278353e-15
186,3573.3657691478697,2.7734487616960722e-15
187,3575.1069685220687,2.92084017687587e-15
188,3576.8481678962676,2.5832904073488374e-15
189,3578.5893672704665,2.54906811500959e-15
190,3580.3305666446654,2.943753427261103e-15
191,3582.0717660188643,2.8674310709336937e-15
192,3583.812965393063,2.7046131339832536e-15
193,3585.554164767262,2.9286424939741627e-15
194,3587.295364141461,2.7475538411437426e-15
195,3589.03656351566,2.3415568604370533e-15
196,3590.777762889859,2.5050399569061023e-15
197,3592.518962264058,2.4665146026443575e-15
198,3594.2601616382567,2.497813371549355e-15
199,3596.0013610124556,2.231367267183224e-15
200,3597.7425603866545,2.5140957683215382e-15
201,3599.4837597608534,2.8193183900615814e-15
202,3601.2249591350524,2.7232536238563106e-15
203,3602.9661585092513,2.6588310814165994e-15
204,3604.70735788345,2.4970590081033435e-15
205,3606.448557257649,2.039565936388427e-15
206,3608.189756631848,2.309306221830664e-15
207,3609.930956006047,2.354806378732751e-15
208,3611.672155380246,2.4657794497093837e-15
209,3613.4133547544448,2.4999062693750927e-15
210,3615.1545541286437,2.1424591758338594e-15
211,3616.8957535028426,1.9342687165197587e-15
212,3618.6369528770415,2.163826817433912e-15
213,3620.3781522512404,2.5720216788013e-15
214,3622.1193516254393,2.4034792459852335e-15
215,3623.8605509996382,2.362645846639508e-15
216,3625.601750373837,2.255406598300745e-15
217,3627.342949748036,2.4024987650649155e-15
218,3629.084149122235,2.262920216948907e-15
219,3630.825348496434,2.092417563063933e-15
220,3632.566547870633,2.1910069114387303e-15
221,3634.3077472448317,2.6347207720404146e-15
222,3636.0489466190306,2.2964434713891747e-15
223,3637.7901459932295,2.6612466244310666e-15
224,3639.5313453674285,2.8533006558695767e-15
225,3641.2725447416274,2.8030137790395574e-15
226,3643.0137441158263,2.6769656207569887e-15
227,3644.754943490025,2.2785877900865694e-15
228,3646.496142864224,2.2741387196575907e-15
229,3648.237342238423,2.2003923120201058e-15
230,3649.978541612622,2.143025597444666e-15
231,3651.719740986821,2.2442564361776523e-15
232,3653.4609403610198,2.5864133928214868e-15
233,3655.2021397352187,2.599312688679128e-15
234,3656.9433391094176,2.405316090177523e-15
235,3658.6845384836165,2.477802525219618e-15
236,3660.4257378578154,2.7573450272748163e-15
237,3662.1669372320143,2.2552142991322726e-15
238,3663.9081366062132,2.3018918447498807e-15
239,3665.649335980412,2.388818864435965e-15
240,3667.390535354611,2.341880431894234e-15
241,3669.13173472881,2.7222606778469005e-15
242,3670.8729341030084,2.7268459484371854e-15
243,3672.6141334772074,2.263023244467329e-15
244,3674.3553328514063,2.3576689847753826e-15
245,3676.096532225605,2.4441524027550518e-15
246,3677.837731599804,2.792718408119776e-15
247,3679.578930974003,2.9489065123910124e-15
248,3681.320130348202,2.872327104695773e-15
249,3683.061329722401,2.4055202583221004e-15
250,3684.8025290965998,2.4005872775476495e-15
251,3686.5437284707987,2.6773011956093104e-15
252,3688.2849278449976,2.5220961900579237e-15
253,3690.0261272191965,2.5771027680750992e-15
254,3691.7673265933954,2.6959244313121662e-15
255,3693.5085259675943,2.685093789568285e-15
256,3695.2497253417932,3.0725600254987798e-15
257,3696.990924715992,3.6253539353242444e-15
258,3698.732124090191,3.5404682804209153e-15
259,3700.47332346439,3.056102530834469e-15
260,3702.214522838589,2.8222614999943643e-15
261,3703.955722212788,2.864916117109579e-15
262,3705.6969215869867,2.9934509523425232e-15
263,3707.4381209611856,3.3305471893601575e-15
264,3709.1793203353845,3.4585070475516814e-15
265,3710.9205197095835,3.5859169292596e-15
266,3712.6617190837824,3.3849194280715395e-15
267,3714.4029184579813,3.1309443764740197e-15
268,3716.14411783218,3.5299921529756287e-15
269,3717.885317206379,3.601940529859618e-15
270,3719.626516580578,4.057124848218602e-15
271,3721.367715954777,3.931600946607242e-15
272,3723.108915328976,3.918060799782962e-15
273,3724.8501147031748,4.0979600361824165e-15
274,3726.5913140773737,3.9206840769677304e-15
275,3728.3325134515726,4.032436419259799e-15
276,3730.0737128257715,4.139116928711904e-15
277,3731.8149121999704,3.964513241774321e-15
278,3733.5561115741693,3.913701561702896e-15
279,3735.2973109483682,3.9230876318727385e-15
280,3737.038510322567,4.194449768027127e-15
281,3738.779709696766,4.2860704755943654e-15
282,3740.520909070965,4.007596378358288e-15
283,3742.262108445164,3.83580177931705e-15
284,3744.003307819363,4.268533783354659e-15
285,3745.7445071935617,4.271480522703963e-15
286,3747.4857065677606,3.965891003887176e-15
287,3749.2269059419596,3.867946376114557e-15
288,3750.9681053161585,3.6316898616619505e-15
289,3752.7093046903574,3.620934893038199e-15
290,3754.4505040645563,3.644898581002735e-15
291,3756.191703438755,3.2018436076523978e-15
292,3757.932902812954,3.2301740223990777e-15
293,3759.674102187153,3.4762032810336012e-15
294,3761.415301561352,3.4362709672059903e-15
295,3763.156500935551,3.3367934363951574e-15
296,3764.89770030975,3.2154961284058042e-15
297,3766.6388996839487,3.0445498290928926e-15
298,3768.3800990581476,2.98581653098232e-15
299,3770.1212984323465,2.8793284493111375e-15
300,3771.8624978065454,2.840391487531613e-15
301,3773.6036971807443,2.444127265924796e-15
302,3775.3448965549433,2.2062408588418745e-15
303,3777.086095929142,2.1777515654712024e-15
304,3778.827295303341,2.4218365585115305e-15
305,3780.56849467754,2.7639190885921565e-15
306,3782.309694051739,2.573977412158164e-15
307,3784.050893425938,2.433472876044264e-15
308,3785.7920928001367,2.4833520438390327e-15
309,3787.5332921743357,2.228668876659606e-15
310,3789.2744915485346,1.9987028031996173e-15
311,3791.0156909227335,1.8754731791708475e-15
312,3792.7568902969324,2.222430006859821e-15
313,3794.4980896711313,2.299319244763111e-15
314,3796.23928904533,2.067369773109863e-15
315,3797.980488419529,1.7812030588170704e-15
316,3799.721687793728,1.6563939430996995e-15
317,3801.462887167927,2.112207592489966e-15
318,3803.204086542126,1.950072908463097e-15
319,3804.945285916325,1.5768832705527593e-15
320,3806.6864852905237,1.8981857073701316e-15
321,3808.4276846647226,1.9953144266310236e-15
322,3810.1688840389215,1.8159222753991235e-15
323,3811.9100834131204,2.0228592582727757e-15
324,3813.6512827873194,2.043572448672273e-15
325,3815.3924821615183,1.9328133353311493e-15
326,3817.133681535717,2.183298002030555e-15
327,3818.874880909916,2.0607041547765463e-15
328,3820.616080284115,1.9109559551131595e-15
329,3822.357279658314,2.1280853488154097e-15
330,3824.098479032513,1.944108140368603e-15
331,3825.8396784067118,1.860364706352632e-15
332,3827.5808777809107,2.101605712620469e-15
333,3829.3220771551096,2.115585919233927e-15
334,3831.0632765293085,2.256884206451167e-15
335,3832.8044759035074,2.3358342309162824e-15
336,3834.5456752777063,2.1754704444100754e-15
337,3836.2868746519052,2.2537318145413414e-15
338,3838.028074026104,2.535641046592535e-15
339,3839.769273400303,2.223774756845521e-15
340,3841.510472774502,1.705374919440111e-15
341,3843.251672148701,1.8124049980601878e-15
342,3844.9928715229,2.2318673874737662e-15
343,3846.7340708970987,2.1324768490537934e-15
344,3848.4752702712976,2.1363905865998343e-15
345,3850.2164696454965,2.215400731102699e-15
346,3851.9576690196955,2.3859809078613657e-15
347,3853.6988683938944,2.1252113971750578e-15
348,3855.4400677680933,1.9438025898228736e-15
349,3857.181267142292,1.882220619652871e-15
350,3858.922466516491,1.5725328791085552e-15
351,3860.66366589069,1.7409892821920986e-15
352,3862.404865264889,2.3005334997734404e-15
353,3864.146064639088,2.1343935258241018e-15
354,3865.8872640132868,2.1312844385081072e-15
355,3867.6284633874857,2.158672424756144e-15
356,3869.3696627616846,2.1425842273935553e-15
357,3871.1108621358835,2.1416416450082905e-15
358,3872.8520615100824,2.2796650459166934e-15
359,3874.5932608842813,2.0458916251998736e-15
360,3876.3344602584802,1.9620901408064693e-15
361,3878.075659632679,2.0846553530503976e-15
362,3879.816859006878,1.9286968582824705e-15
363,3881.558058381077,2.275690964199701e-15
364,3883.299257755276,2.3250118116002662e-15
365,3885.040457129475,1.9132130621030527e-15
366,3886.7816565036737,2.018398475816896e-15
367,3888.5228558778726,2.457300968942532e-15
368,3890.2640552520716,3.0150718555490475e-15
369,3892.0052546262705,2.9590354233366155e-15
370,3893.7464540004694,2.558350083764345e-15
371,3895.4876533746683,2.4360609676587632e-15
372,3897.228852748867,2.16467891078664e-15
373,3898.970052123066,2.402227626713696e-15
374,3900.711251497265,2.5228564710682395e-15
375,3902.452450871464,2.9943382864441708e-15
376,3904.193650245663,2.6560714733241722e-15
377,3905.934849619862,2.5462722173476724e-15
378,3907.6760489940607,2.7800676849633265e-15
379,3909.4172483682596,3.0299906175915446e-15
380,3911.1584477424585,2.9060441103043246e-15
381,3912.8996471166574,2.8828698396595985e-15
382,3914.6408464908563,3.0600426423997936e-15
383,3916.3820458650553,3.2703459509825104e-15
384,3918.123245239254,3.1157754137968277e-15
385,3919.864444613453,3.166450701446598e-15
386,3921.605643987652,3.2102383398734835e-15
387,3923.346843361851,3.250898350546493e-15
388,3925.08804273605,3.1675275521864223e-15
389,3926.8292421102487,3.2512321564956868e-15
390,3928.5704414844477,3.638126655733374e-15
391,3930.3116408586466,3.9108462739345936e-15
392,3932.0528402328455,3.944574292821876e-15
393,3933.7940396070444,3.828807878950341e-15
394,3935.5352389812433,4.1026562228533385e-15
395,3937.276438355442,4.538114036573795e-15
396,3939.017637729641,4.624373100682248e-15
397,3940.75883710384,4.573757467650853e-15
398,3942.500036478039,5.0214494074739606e-15
399,3944.241235852238,5.000322969325383e-15
400,3945.982435226437,4.890443288523231e-15
401,3947.7236346006357,5.049412411679474e-15
402,3949.4648339748346,4.959607486254358e-15
403,3951.206033349033,5.2033549775575694e-15
404,3952.947232723232,5.939286632631533e-15
405,3954.688432097431,5.799679618346349e-15
406,3956.42963147163,5.742804411584743e-15
407,3958.1708308458287,5.892880728605413e-15
408,3959.9120302200276,5.68556515802478e-15
409,3961.6532295942266,5.7929519796014935e-15
410,3963.3944289684255,5.877571446771007e-15
411,3965.1356283426244,6.154661013817924e-15
412,3966.8768277168233,6.4497849933938606e-15
413,3968.618027091022,6.7062685755683824e-15
414,3970.359226465221,6.547721433668676e-15
415,3972.10042583942,6.787571430221337e-15
416,3973.841625213619,6.6783886784825956e-15
417,3975.582824587818,6.5986478389037015e-15
418,3977.324023962017,7.20608035391216e-15
419,3979.0652233362157,7.337286819724523e-15
420,3980.8064227104146,7.219509647894939e-15
421,3982.5476220846135,7.343510588833264e-15
422,3984.2888214588124,7.539809021623807e-15
423,3986.0300208330113,7.055454988594215e-15
424,3987.7712202072103,7.063028874086016e-15
425,3989.512419581409,7.331494885321945e-15
426,3991.253618955608,7.433851366148668e-15
427,3992.994818329807,7.430146660363315e-15
428,3994.736017704006,7.073224559459754e-15
429,3996.477217078205,6.888455953142181e-15
430,3998.2184164524037,7.0257625489734115e-15
431,3999.9596158266027,7.172470879762238e-15
432,4001.7008152008016,6.988923882866801e-15
433,4003.4420145750005,6.840767399934753e-15
434,4005.1832139491994,7.48129779070063e-15
435,4006.9244133233983,7.59922270231957e-15
436,4008.665612697597,7.235347922241457e-15
437,4010.406812071796,7.247613101496499e-15
438,4012.148011445995,6.969718598139876e-15
439,4013.889210820194,6.54090648216271e-15
440,4015.630410194393,6.931705504859722e-15
441,4017.371609568592,6.977518439665541e-15
442,4019.1128089427907,6.798179000006863e-15
443,4020.8540083169896,6.374480606325902e-15
444,4022.5952076911885,6.6136951965747914e-15
445,4024.3364070653874,6.767626723792355e-15
446,4026.0776064395864,6.459600833127548e-15
447,4027.8188058137853,6.170074832406236e-15
448,4029.560005187984,6.070921139915828e-15
449,4031.301204562183,6.202351015437972e-15
450,4033.042403936382,5.996602079330565e-15
451,4034.783603310581,5.8037881741003474e-15
452,4036.52480268478,6.028726981287915e-15
453,4038.2660020589788,5.902828647529038e-15
454,4040.0072014331777,5.960745578676282e-15
455,4041.7484008073766,5.8924795606471925e-15
456,4043.4896001815755,5.529275884591104e-15
457,4045.2307995557744,5.567207717785455e-15
458,4046.9719989299733,5.487772815222445e-15
459,4048.7131983041722,5.505452264937355e-15
460,4050.454397678371,5.5202476177191485e-15
461,4052.19559705257,5.3256268660614844e-15
462,4053.936796426769,5.491175257916488e-15
463,4055.677995800968,5.2176851198780664e-15
464,4057.419195175167,5.062508680427099e-15
465,4059.1603945493657,5.158819532440202e-15
466,4060.9015939235646,5.1758728837131065e-15
467,4062.6427932977635,5.217855945519176e-15
468,4064.3839926719625,4.8957694983912456e-15
469,4066.1251920461614,4.843259255716995e-15
470,4067.8663914203603,5.238861408389224e-15
471,4069.607590794559,5.278026189026796e-15
472,4071.348790168758,5.254459871850555e-15
473,4073.089989542957,5.17413830438897e-15
474,4074.831188917156,4.903325652637709e-15
475,4076.572388291355,4.700191386771492e-15
476,4078.3135876655538,4.84683571450651e-15
477,4080.0547870397527,4.948460370778932e-15
478,4081.7959864139516,4.606555032266259e-15
479,4083.5371857881505,5.024065109669948e-15
480,4085.2783851623494,5.148186958747376e-15
481,4087.0195845365483,5.0077297608006195e-15
482,4088.7607839107473,5.178780518750024e-15
483,4090.501983284946,5.289831858103544e-15
484,4092.243182659145,5.3306846853325175e-15
485,4093.984382033344,4.9788412558839084e-15
486,4095.725581407543,4.908300563265765e-15
487,4097.466780781741,4.879221652052327e-15
488,4099.20798015594,4.80960700717414e-15
489,4100.949179530139,4.670837995167529e-15
490,4102.690378904338,4.902704421507555e-15
491,4104.431578278537,4.8699330918687745e-15
492,4106.172777652736,4.7262238590377804e-15
493,4107.913977026935,4.644886654284266e-15
494,4109.655176401134,4.756065790304125e-15
495,4111.396375775333,4.7142253970743485e-15
496,4113.137575149532,4.446933199364099e-15
497,4114.8787745237305,4.546293774428798e-15
498,4116.619973897929,4.513458820398961e-15
499,4118.361173272128,4.547363669626148e-15
500,4120.102372646327,4.7816924808503464e-15
501,4121.843572020526,5.0240847473165336e-15
502,4123.584771394725,4.874625190143508e-15
503,4125.325970768924,5.0982322515438856e-15
504,4127.067170143123,5.40904880039802e-15
505,4128.808369517322,5.066356927996759e-15
506,4130.549568891521,4.570713469294927e-15
507,4132.29076826572,4.561300188674311e-15
508,4134.031967639919,4.6434950735924536e-15
509,4135.7731670141175,4.816334252177225e-15
510,4137.514366388316,4.681334067482173e-15
511,4139.255565762515,4.422058721876571e-15
512,4140.996765136714,4.5178434549404404e-15
513,4142.737964510913,4.4308990792874776e-15
514,4144.479163885112,4.375443459363624e-15
515,4146.220363259311,4.578863751764958e-15
516,4147.96156263351,4.3963362223840724e-15
517,4149.702762007709,4.3894322135296394e-15
518,4151.443961381908,4.4681686308587465e-15
519,4153.185160756107,4.14687490058594e-15
520,4154.9263601303055,3.997049488864963e-15
521,4156.667559504504,4.020362153569213e-15
522,4158.408758878703,4.0267658260144725e-15
523,4160.149958252902,3.83042530961101e-15
524,4161.891157627101,3.583682843696364e-15
525,4163.6323570013,3.758286882881409e-15
526,4165.373556375499,3.845860012300714e-15
527,4167.114755749698,3.751790132426561e-15
528,4168.855955123897,3.914237584865846e-15
529,4170.597154498096,3.882684428584407e-15
530,4172.338353872295,3.83197882357759e-15
531,4174.079553246494,4.008333407942715e-15
532,4175.8207526206925,3.65772482978958e-15
533,4177.561951994891,3.57336182354797e-15
534,4179.30315136909,3.655121102028308e-15
535,4181.044350743289,3.1762773141873215e-15
536,4182.785550117488,3.4173049219792438e-15
537,4184.526749491687,3.576943258137233e-15
538,4186.267948865886,3.5097085035493797e-15
539,4188.009148240085,3.2317413227366043e-15
540,4189.750347614284,3.345357777143807e-15
541,4191.491546988483,3.7058918192230994e-15
542,4193.232746362682,3.427296169247113e-15
543,4194.9739457368805,3.625520866416146e-15
544,4196.715145111079,3.703985862737707e-15
545,4198.456344485278,3.4438791835103884e-15
546,4200.197543859477,3.5024950357068215e-15
547,4201.938743233676,3.5370491731908334e-15
548,4203.679942607875,3.209618107458188e-15
549,4205.421141982074,3.2140987145976495e-15
550,4207.162341356273,3.488636649312563e-15
551,4208.903540730472,3.2725876310399256e-15
552,4210.644740104671,2.9770470778123454e-15
553,4212.38593947887,3.0079723065243674e-15
554,4214.127138853069,3.1168956502634636e-15
555,4215.8683382272675,3.3648003245220644e-15
556,4217.609537601466,3.283111241225546e-15
557,4219.350736975665,3.019705690180922e-15
558,4221.091936349864,3.198703526848909e-15
559,4222.833135724063,3.068612435965655e-15
560,4224.574335098262,3.1662498621289413e-15
561,4226.315534472461,3.0962202458941166e-15
562,4228.05673384666,3.0805011571175165e-15
563,4229.797933220859,3.17847482988532e-15
564,4231.539132595058,2.9479536248159002e-15
565,4233.280331969257,2.8207559960830335e-15
566,4235.0215313434555,2.9519031214269444e-15
567,4236.762730717654,3.4039645486182468e-15
568,4238.503930091853,3.3251600556153917e-15
569,4240.245129466052,3.0462692490787685e-15
570,4241.986328840251,3.1041693122710515e-15
571,4243.72752821445,3.149446195654064e-15
572,4245.468727588649,2.9647926675992025e-15
573,4247.209926962848,3.1707392393682503e-15
574,4248.951126337047,3.275758593112941e-15
575,4250.692325711246,3.287911135069532e-15
576,4252.433525085445,3.3251393955865508e-15
577,4254.174724459644,3.3619211035699137e-15
578,4255.9159238338425,3.2517367777261116e-15
579,4257.657123208041,3.4788720433114398e-15
580,4259.39832258224,3.5645350365850245e-15
581,4261.139521956439,3.4827657461572116e-15
582,4262.880721330638,3.375307833237126e-15
583,4264.621920704837,3.1895560660563447e-15
584,4266.363120079036,3.3522749232094146e-15
585,4268.104319453235,3.591759258010152e-15
586,4269.845518827434,3.57247435358896e-15
587,4271.586718201633,3.3063765070756194e-15
588,4273.327917575832,3.117454606202617e-15
589,4275.069116950031,3.0987135592965045e-15
590,4276.8103163242295,3.064336270052564e-15
591,4278.551515698428,3.3429286895437993e-15
592,4280.292715072627,3.3395968232402977e-15
593,4282.033914446826,3.210252813578103e-15
594,4283.775113821025,3.0291100029799036e-15
595,4285.516313195224,3.0392749026748767e-15
596,4287.257512569423,3.1869326887834304e-15
597,4288.998711943622,3.1142739546224225e-15
598,4290.739911317821,3.1980499305281877e-15
599,4292.48111069202,3.282113579127242e-15
600,4294.222310066219,3.1404513093869613e-15
601,4295.9635094404175,3.01471911925037e-15
602,4297.704708814616,3.0917928274736398e-15
603,4299.445908188815,3.289359779993371e-15
604,4301.187107563014,3.1767703077388636e-15
605,4302.928306937213,3.1452440200551894e-15
606,4304.669506311412,3.1498344808181526e-15
607,4306.410705685611,2.9388718829236467e-15
608,4308.15190505981,2.819452972465634e-15
609,4309.893104434009,3.2132415131730307e-15
610,4311.634303808208,3.3350930332135615e-15
611,4313.375503182407,3.0118485605476017e-15
612,4315.116702556606,3.088674943402183e-15
613,4316.8579019308045,3.2045394178029817e-15
614,4318.599101305003,3.1467472383424476e-15
615,4320.340300679202,3.1908831337796284e-15
616,4322.081500053401,3.0642316698594765e-15
617,4323.8226994276,3.1776634968616406e-15
618,4325.563898801799,3.4055515673493824e-15
619,4327.305098175998,3.2410788468353713e-15
620,4329.046297550197,2.8202676831475006e-15
621,4330.787496924396,3.1240692944328966e-15
622,4332.528696298595,3.2572419810036954e-15
623,4334.269895672794,3.0488351614237193e-15
624,4336.0110950469925,2.7221154801402383e-15
625,4337.752294421191,2.91664705440834e-15
626,4339.49349379539,3.2954175207363605e-15
627,4341.234693169589,3.17187435466428e-15
628,4342.975892543788,3.0631177522556933e-15
629,4344.717091917987,2.9933027790880837e-15
630,4346.458291292186,3.058193468621779e-15
631,4348.199490666385,3.129612027613423e-15
632,4349.940690040584,3.0083534242269165e-15
633,4351.681889414783,2.823433290286066e-15
634,4353.423088788982,2.8899255235246826e-15
635,4355.164288163181,2.911251670545575e-15
