,wl,fl
3707,7430.56,3.67766320365077e-16
3708,7431.44,3.782283418256081e-16
3709,7432.31,4.1751222387021875e-16
3710,7433.18,4.1993353282740455e-16
3711,7434.06,3.525178663173944e-16
3712,7434.93,3.7398663022424875e-16
3713,7435.8,3.6389465768508933e-16
3714,7436.68,3.6186406829177006e-16
3715,7437.55,4.2816738784088015e-16
3716,7438.42,3.664804952537144e-16
3717,7439.3,4.866792342469319e-16
3718,7440.17,4.1147681405750357e-16
3719,7441.04,4.649513731187094e-16
3720,7441.92,4.0424023562452845e-16
3721,7442.79,3.303244618905912e-16
3722,7443.66,3.5011010502592154e-16
3723,7444.54,3.69906016114422e-16
3724,7445.41,3.909566233625057e-16
3725,7446.28,3.5948804588981124e-16
3726,7447.16,3.313996179171316e-16
3727,7448.03,4.097929681888435e-16
3728,7448.9,4.71347164642365e-16
3729,7449.78,3.4099490082279346e-16
3730,7450.65,3.376077305455259e-16
3731,7451.52,3.904510800615365e-16
3732,7452.4,3.6553890602658574e-16
3733,7453.27,4.110065313296641e-16
3734,7454.14,3.7919110542849845e-16
3735,7455.02,3.697779998193727e-16
3736,7455.89,2.9011819184805744e-16
3737,7456.76,3.8299528892905695e-16
3738,7457.64,3.987203620118382e-16
3739,7458.51,2.783541416471694e-16
3740,7459.38,4.245317328152422e-16
