,wl,fl
2204,6961.1,7.291526240683465e-17
2205,6962.625,7.149317152759262e-17
2206,6964.15,7.111150304522613e-17
2207,6965.675,7.006712558402534e-17
2208,6967.2,7.107436657772613e-17
2209,6968.725,7.406760772451396e-17
2210,6970.25,7.444849201700224e-17
2211,6971.775,7.330633447559009e-17
2212,6973.3,7.408981853565497e-17
2213,6974.825,7.030117858036537e-17
2214,6976.35,7.031383001503315e-17
2215,6977.875,7.881925358611987e-17
2216,6979.4,7.85571707879716e-17
2217,6980.925,7.275994979186353e-17
2218,6982.45,7.25582820659238e-17
2219,6983.975,7.447970703959232e-17
2220,6985.5,7.384217638068446e-17
2221,6987.025,7.330243969520681e-17
2222,6988.55,7.28303281046016e-17
2223,6990.075,7.318516153718524e-17
2224,6991.6,7.249879114047096e-17
2225,6993.125,7.084718604492292e-17
2226,6994.65,6.94660554486695e-17
2227,6996.175,7.103992890923986e-17
2228,6997.7,7.379220015416344e-17
2229,6999.225,7.45744720598535e-17
2230,7000.75,7.253083432952205e-17
2231,7002.275,7.149090948465927e-17
2232,7003.8,7.245310961159554e-17
2233,7005.325,7.12436851756259e-17
2234,7006.85,7.07123874883424e-17
2235,7008.375,7.489964097352437e-17
2236,7009.9,7.226231125679498e-17
2237,7011.425,6.70292395432901e-17
2238,7012.95,6.142086712596418e-17
2239,7014.475,6.600841288956968e-17
2240,7016.0,6.584536122588345e-17
2241,7017.525,6.561575771569231e-17
2242,7019.05,6.941065950116534e-17
2243,7020.575,6.839172605245298e-17
2244,7022.1,6.535229887365512e-17
2245,7023.625,6.401939620879784e-17
2246,7025.15,6.763319163581536e-17
2247,7026.675,6.845591890557257e-17
2248,7028.2,6.628179273645223e-17
2249,7029.725,6.45298923248835e-17
2250,7031.25,6.657649439858539e-17
2251,7032.775,7.008189359228865e-17
2252,7034.3,6.852341269209386e-17
2253,7035.825,6.66093656175117e-17
2254,7037.35,6.862880606114178e-17
2255,7038.875,6.565633512566754e-17
2256,7040.4,6.334937260617981e-17
2257,7041.925,6.24159488913229e-17
2258,7043.45,6.35006365184991e-17
2259,7044.975,6.261194127472605e-17
2260,7046.5,6.459489148583268e-17
2261,7048.025,6.742097038151869e-17
2262,7049.55,6.823418945605575e-17
2263,7051.075,6.521939292620776e-17
2264,7052.6,6.170148641734921e-17
2265,7054.125,6.521049445303719e-17
2266,7055.65,6.795218132713091e-17
2267,7057.175,6.611956257726113e-17
2268,7058.7,6.699303300011864e-17
2269,7060.225,6.726872687101947e-17
2270,7061.75,6.619194544599237e-17
2271,7063.275,6.471912307220142e-17
2272,7064.8,6.0665172353128e-17
2273,7066.325,6.307922756694872e-17
2274,7067.85,6.514914526508981e-17
2275,7069.375,6.177517070344211e-17
2276,7070.9,5.784515653311511e-17
2277,7072.425,5.765317487129565e-17
2278,7073.95,6.224893814758542e-17
2279,7075.475,6.226271643472165e-17
2280,7077.0,6.232222933319301e-17
2281,7078.525,6.061057159845646e-17
2282,7080.05,6.084888126174195e-17
2283,7081.575,6.159544797836711e-17
2284,7083.1,5.99483045872875e-17
2285,7084.625,6.176645105640905e-17
2286,7086.15,6.622658984334665e-17
2287,7087.675,6.476237423489821e-17
2288,7089.2,6.097217888291741e-17
2289,7090.725,5.966188361212343e-17
2290,7092.25,6.270213983117299e-17
2291,7093.775,6.52902295794594e-17
2292,7095.3,6.290947479436294e-17
2293,7096.825,5.66086776387648e-17
2294,7098.35,5.1006413506739506e-17
2295,7099.875,5.581848822891577e-17
2296,7101.4,6.606039190796333e-17
2297,7102.925,6.787091625106583e-17
2298,7104.45,6.418403400327005e-17
2299,7105.975,6.378626666165595e-17
2300,7107.5,6.366077249612416e-17
2301,7109.025,6.440401918580458e-17
2302,7110.55,6.202461040993532e-17
2303,7112.075,5.767714073467013e-17
2304,7113.6,5.779592219597156e-17
2305,7115.125,5.97788609569407e-17
2306,7116.65,6.189059818611315e-17
2307,7118.175,6.275018851274577e-17
2308,7119.7,6.143394586970765e-17
2309,7121.225,5.933844351421271e-17
2310,7122.75,5.982397772594549e-17
2311,7124.275,6.115942697463832e-17
2312,7125.8,6.284291393786777e-17
2313,7127.325,6.645267403501178e-17
2314,7128.85,6.754382779668205e-17
2315,7130.375,6.458397516584891e-17
2316,7131.9,6.304446282110415e-17
2317,7133.425,6.196212815985446e-17
2318,7134.95,6.093384530414422e-17
2319,7136.475,6.452985350449674e-17
2320,7138.0,6.584951076923014e-17
2321,7139.525,6.209410152737314e-17
2322,7141.05,6.302728968367651e-17
2323,7142.575,6.385760591192577e-17
2324,7144.1,6.2994555286205e-17
2325,7145.625,6.315271542865845e-17
2326,7147.15,5.851144547312047e-17
2327,7148.675,5.723088632671212e-17
2328,7150.2,6.02531140859467e-17
2329,7151.725,6.172953511842401e-17
2330,7153.25,6.161138422985247e-17
2331,7154.775,6.15264769749933e-17
2332,7156.3,6.262887365748774e-17
2333,7157.825,6.361698078870535e-17
2334,7159.35,6.453546817161926e-17
2335,7160.875,6.234400354366235e-17
2336,7162.4,6.241905333740754e-17
2337,7163.925,6.009056186837239e-17
2338,7165.45,5.642222893954043e-17
2339,7166.975,5.680479554076545e-17
2340,7168.5,5.950563247010079e-17
2341,7170.025,6.213889037087308e-17
2342,7171.55,6.384874064427129e-17
2343,7173.075,6.358413728608454e-17
2344,7174.6,6.526173025718932e-17
2345,7176.125,6.483821141494588e-17
2346,7177.65,5.741364680455875e-17
2347,7179.175,5.651665034193182e-17
2348,7180.7,6.189564862057261e-17
2349,7182.225,6.250865514202666e-17
2350,7183.75,6.048067326391704e-17
2351,7185.275,6.202003630622957e-17
2352,7186.8,6.339943190562851e-17
2353,7188.325,5.846063326911116e-17
2354,7189.85,5.732277566820085e-17
2355,7191.375,6.056414050458195e-17
2356,7192.9,6.150214466725064e-17
2357,7194.425,6.007560642586728e-17
2358,7195.95,5.73801505384483e-17
2359,7197.475,5.690072925667397e-17
2360,7199.0,5.657915629696084e-17
2361,7200.525,5.910484142475687e-17
2362,7202.05,6.089114316774951e-17
2363,7203.575,6.352262432075598e-17
2364,7205.1,6.372950286202823e-17
2365,7206.625,6.201026902986819e-17
2366,7208.15,6.002422979365815e-17
2367,7209.675,6.435945230529612e-17
2368,7211.2,6.30701285023428e-17
2369,7212.725,6.160536728953892e-17
2370,7214.25,5.979074617381358e-17
2371,7215.775,6.187066546516613e-17
2372,7217.3,6.220628595687658e-17
2373,7218.825,6.014981765662731e-17
2374,7220.35,5.597751544647873e-17
2375,7221.875,5.4517104657230045e-17
2376,7223.4,5.74970713768039e-17
2377,7224.925,5.905154597793193e-17
2378,7226.45,5.964775581906674e-17
2379,7227.975,6.167452404220713e-17
2380,7229.5,6.133324695765605e-17
2381,7231.025,6.180275476533676e-17
2382,7232.55,6.051264922383692e-17
2383,7234.075,5.83017809510945e-17
2384,7235.6,5.891248881313721e-17
2385,7237.125,6.193878041562532e-17
2386,7238.65,6.389475539381039e-17
2387,7240.175,6.57385724552734e-17
2388,7241.7,6.498414060417011e-17
2389,7243.225,6.131703597190806e-17
2390,7244.75,6.377116600190196e-17
2391,7246.275,6.647539219092646e-17
2392,7247.8,6.523313628879767e-17
2393,7249.325,6.031545604001094e-17
2394,7250.85,5.789730120626625e-17
2395,7252.375,5.67309684085631e-17
2396,7253.9,5.889850299750269e-17
2397,7255.425,6.349990447495537e-17
2398,7256.95,6.562059512486571e-17
2399,7258.475,6.574536380596888e-17
2400,7260.0,6.493915049885299e-17
2401,7261.525,6.153932593598998e-17
2402,7263.05,5.806589828414815e-17
2403,7264.575,5.923378582039806e-17
2404,7266.1,6.124955054661816e-17
2405,7267.625,6.026805243249849e-17
2406,7269.15,6.180325130580192e-17
2407,7270.675,6.03049512107422e-17
2408,7272.2,5.777306220908266e-17
2409,7273.725,6.270795098455023e-17
2410,7275.25,6.307142172420639e-17
2411,7276.775,6.35469591946587e-17
2412,7278.3,6.211099416967798e-17
2413,7279.825,5.864841186112703e-17
2414,7281.35,5.822637625489424e-17
2415,7282.875,6.157011707095519e-17
2416,7284.4,6.201762648397521e-17
2417,7285.925,5.670610549679842e-17
2418,7287.45,5.757702476629358e-17
2419,7288.975,6.325839973261795e-17
2420,7290.5,6.515023633236154e-17
2421,7292.025,6.288432456927029e-17
2422,7293.55,5.929138310847174e-17
2423,7295.075,5.782246486644382e-17
2424,7296.6,6.028182623725654e-17
2425,7298.125,5.957968752432308e-17
2426,7299.65,5.873749770908454e-17
2427,7301.175,5.968092159768197e-17
2428,7302.7,6.257382062051704e-17
2429,7304.225,6.018470313312419e-17
2430,7305.75,5.542393514375639e-17
2431,7307.275,5.612043300267113e-17
2432,7308.8,5.734809697268409e-17
2433,7310.325,5.644376100228849e-17
2434,7311.85,6.313455905249116e-17
2435,7313.375,6.834892942530531e-17
2436,7314.9,6.376166359931609e-17
2437,7316.425,6.139974153848141e-17
2438,7317.95,5.651287038005539e-17
2439,7319.475,5.71200711095673e-17
2440,7321.0,6.1319649843058e-17
2441,7322.525,5.704707405954133e-17
2442,7324.05,5.352667502037095e-17
2443,7325.575,5.427288439576965e-17
2444,7327.1,5.609269407456936e-17
2445,7328.625,5.660338595441518e-17
2446,7330.15,5.84075621780441e-17
2447,7331.675,5.853130935884081e-17
2448,7333.2,5.61708126074942e-17
2449,7334.725,5.60985445876655e-17
2450,7336.25,6.45409450357518e-17
2451,7337.775,6.876060226322743e-17
2452,7339.3,6.525605342914941e-17
2453,7340.825,6.198288659652298e-17
2454,7342.35,5.599756490811235e-17
2455,7343.875,5.872359226008307e-17
2456,7345.4,6.294617126887502e-17
2457,7346.925,6.71499767950974e-17
2458,7348.45,7.003133400829036e-17
2459,7349.975,6.951294161258453e-17
2460,7351.5,6.750216554061405e-17
2461,7353.025,6.155359409371817e-17
2462,7354.55,6.032907422585057e-17
2463,7356.075,6.141828371011916e-17
2464,7357.6,5.607046443903787e-17
2465,7359.125,5.376442317480907e-17
2466,7360.65,5.655025387804587e-17
2467,7362.175,6.013140716513373e-17
2468,7363.7,5.928031766808446e-17
2469,7365.225,5.992666411274604e-17
2470,7366.75,6.288649240575741e-17
2471,7368.275,6.186948607379371e-17
2472,7369.8,6.275012760862749e-17
2473,7371.325,6.010930122552672e-17
2474,7372.85,5.738247551847945e-17
2475,7374.375,5.762958581197842e-17
2476,7375.9,5.577074454868325e-17
2477,7377.425,5.803046818005273e-17
2478,7378.95,5.942745573887971e-17
2479,7380.475,5.521602118353214e-17
2480,7382.0,5.675298371450383e-17
2481,7383.525,5.762840649131978e-17
2482,7385.05,5.545865671379603e-17
2483,7386.575,5.658187165402551e-17
2484,7388.1,5.85687113850277e-17
2485,7389.625,5.871624526521328e-17
2486,7391.15,5.904624741835979e-17
2487,7392.675,5.915748521088649e-17
2488,7394.2,5.76441386138923e-17
2489,7395.725,5.418695411512589e-17
2490,7397.25,5.497004315542414e-17
2491,7398.775,5.996836703211537e-17
2492,7400.3,6.220481147454905e-17
2493,7401.825,6.211488571401618e-17
2494,7403.35,5.831057604050624e-17
2495,7404.875,5.1949965848360725e-17
2496,7406.4,4.84154038792782e-17
2497,7407.925,5.5251383857968854e-17
2498,7409.45,5.97620604228808e-17
2499,7410.975,5.761658397254547e-17
2500,7412.5,5.719501363019547e-17
2501,7414.025,5.699009886807209e-17
2502,7415.55,5.683909068373085e-17
2503,7417.075,5.966506855837278e-17
2504,7418.6,5.848059980470291e-17
2505,7420.125,5.612902986302282e-17
2506,7421.65,5.1731437204652583e-17
2507,7423.175,5.536995634698978e-17
2508,7424.7,5.859586257923129e-17
2509,7426.225,5.586920330160287e-17
2510,7427.75,5.686973563629495e-17
2511,7429.275,5.71177797907848e-17
2512,7430.8,5.607752516628745e-17
2513,7432.325,5.68095837201802e-17
2514,7433.85,5.82888776355932e-17
2515,7435.375,5.928724551039947e-17
2516,7436.9,6.104940585355545e-17
2517,7438.425,5.786698199135063e-17
2518,7439.95,5.900937237302619e-17
2519,7441.475,6.032169567087198e-17
2520,7443.0,5.988257939685108e-17
2521,7444.525,6.165084153570772e-17
2522,7446.05,5.915464453428637e-17
2523,7447.575,5.626471642755838e-17
2524,7449.1,5.920085026952991e-17
2525,7450.625,6.175659989541016e-17
2526,7452.15,5.758696751131132e-17
2527,7453.675,5.349308424698071e-17
2528,7455.2,5.516490299536506e-17
2529,7456.725,5.629059238336863e-17
2530,7458.25,5.376258657158962e-17
2531,7459.775,5.40572374711813e-17
2532,7461.3,5.951103041246775e-17
2533,7462.825,6.407669175152196e-17
2534,7464.35,6.160881196165345e-17
2535,7465.875,6.00641969949179e-17
2536,7467.4,6.034839076770487e-17
2537,7468.925,5.867638716710814e-17
2538,7470.45,5.820527063025918e-17
2539,7471.975,5.821698475466417e-17
2540,7473.5,5.954348341076971e-17
2541,7475.025,5.673189932083683e-17
2542,7476.55,5.082569198606415e-17
2543,7478.075,5.271376717146527e-17
2544,7479.6,5.726646039009898e-17
2545,7481.125,5.890058575697723e-17
2546,7482.65,5.991410524908145e-17
2547,7484.175,5.848369969566095e-17
2548,7485.7,5.551386757775636e-17
2549,7487.225,5.598454623093901e-17
2550,7488.75,5.785892761744092e-17
2551,7490.275,5.660162004278128e-17
2552,7491.8,5.920316769394959e-17
2553,7493.325,6.293276065452317e-17
2554,7494.85,6.16795808101703e-17
2555,7496.375,5.799106017555844e-17
2556,7497.9,5.672450594907084e-17
2557,7499.425,5.371462717365334e-17
2558,7500.95,5.685362406255565e-17
2559,7502.475,5.946115947683542e-17
2560,7504.0,5.934959332513033e-17
2561,7505.525,5.866833395096967e-17
2562,7507.05,5.611436826512508e-17
2563,7508.575,5.67537921354203e-17
2564,7510.1,5.5458376933632317e-17
2565,7511.625,5.786790696811166e-17
2566,7513.15,5.850210705799542e-17
2567,7514.675,5.954540668054161e-17
2568,7516.2,5.976735340407864e-17
2569,7517.725,5.689873939741551e-17
2570,7519.25,6.19190935939059e-17
2571,7520.775,6.510616463421798e-17
2572,7522.3,6.243333282520133e-17
2573,7523.825,5.607569614984981e-17
2574,7525.35,5.387115306065703e-17
2575,7526.875,5.842623691557773e-17
2576,7528.4,6.085093911441173e-17
2577,7529.925,5.484781274565813e-17
2578,7531.45,4.9589426373238027e-17
2579,7532.975,5.4267573177613766e-17
2580,7534.5,5.667667397354098e-17
2581,7536.025,5.53504652832028e-17
2582,7537.55,5.341331879032082e-17
2583,7539.075,5.458902462222585e-17
2584,7540.6,5.945425133905529e-17
2585,7542.125,6.177305167409047e-17
2586,7543.65,5.979450209223295e-17
2587,7545.175,5.665005124236859e-17
2588,7546.7,5.536019885777091e-17
2589,7548.225,5.725025782351826e-17
2590,7549.75,5.903983260611275e-17
2591,7551.275,5.811550495410781e-17
2592,7552.8,5.499508285608981e-17
2593,7554.325,5.732924172753393e-17
2594,7555.85,5.942623891852827e-17
2595,7557.375,5.890782035157061e-17
2596,7558.9,5.928086394428543e-17
2597,7560.425,6.255599120072245e-17
2598,7561.95,6.614164004767514e-17
2599,7563.475,6.387139161615419e-17
2600,7565.0,5.789891516854328e-17
2601,7566.525,5.556981157842448e-17
2602,7568.05,5.530409592592834e-17
2603,7569.575,5.355794195340564e-17
2604,7571.1,4.814596294420281e-17
2605,7572.625,4.765983993197515e-17
2606,7574.15,5.792881734319241e-17
2607,7575.675,6.249862726733226e-17
2608,7577.2,6.011583674760561e-17
2609,7578.725,5.940081195010712e-17
2610,7580.25,5.756159133020686e-17
2611,7581.775,6.126577608605261e-17
2612,7583.3,6.24751298419116e-17
2613,7584.825,5.813605391753813e-17
2614,7586.35,5.969115219298133e-17
2615,7587.875,5.610889242430275e-17
2616,7589.4,5.4378534503033044e-17
2617,7590.925,6.043837094544744e-17
2618,7592.45,6.041278905960962e-17
2619,7593.975,5.041634737430973e-17
2620,7595.5,4.3120623483498544e-17
2621,7597.025,4.0033583006621064e-17
2622,7598.55,4.462864972658811e-17
2623,7600.075,5.3078028201358175e-17
2624,7601.6,5.709942760445349e-17
2625,7603.125,5.4527796135456994e-17
2626,7604.65,4.875709020275718e-17
2627,7606.175,4.9995355579129196e-17
2628,7607.7,5.91023864048722e-17
2629,7609.225,5.682995616064765e-17
2630,7610.75,5.379587011654138e-17
2631,7612.275,5.595509374565532e-17
2632,7613.8,5.0958905765757e-17
2633,7615.325,4.828307695739885e-17
2634,7616.85,5.214467233859127e-17
2635,7618.375,5.600617349829887e-17
2636,7619.9,5.569399742805754e-17
2637,7621.425,5.4364575904216836e-17
2638,7622.95,5.4634003782471407e-17
2639,7624.475,5.2178743362485154e-17
2640,7626.0,5.281968747556611e-17
2641,7627.525,5.926685100002065e-17
2642,7629.05,5.718311110299256e-17
2643,7630.575,4.9158808732104825e-17
2644,7632.1,5.042578686361654e-17
2645,7633.625,5.0673510794910725e-17
2646,7635.15,4.598866156680719e-17
2647,7636.675,5.241681233836682e-17
2648,7638.2,5.863165694515314e-17
2649,7639.725,5.657500537290119e-17
2650,7641.25,5.987701961139115e-17
2651,7642.775,6.189492939116552e-17
2652,7644.3,5.893505858444184e-17
2653,7645.825,5.600629928105519e-17
2654,7647.35,5.959475285762314e-17
2655,7648.875,6.133632510362198e-17
2656,7650.4,6.09951933122593e-17
2657,7651.925,5.863971667931458e-17
2658,7653.45,5.605255138148856e-17
2659,7654.975,5.663846975068549e-17
2660,7656.5,5.898622216534261e-17
2661,7658.025,5.973244499730433e-17
2662,7659.55,6.170767196780767e-17
2663,7661.075,6.048722533606275e-17
2664,7662.6,5.845368732519005e-17
2665,7664.125,6.005126832416977e-17
2666,7665.65,5.886812795239179e-17
2667,7667.175,5.4712991044326154e-17
2668,7668.7,5.572919587665017e-17
2669,7670.225,5.196314860054657e-17
2670,7671.75,4.965470462304759e-17
2671,7673.275,5.272114937067588e-17
2672,7674.8,5.670089923079547e-17
2673,7676.325,5.4393516518015514e-17
2674,7677.85,4.9782626308135635e-17
2675,7679.375,5.136253549155536e-17
2676,7680.9,5.243971011627188e-17
2677,7682.425,5.527317156124842e-17
2678,7683.95,5.4304369058845113e-17
2679,7685.475,5.3270428185468275e-17
2680,7687.0,5.450887938486012e-17
2681,7688.525,5.080235097284965e-17
2682,7690.05,5.127440125130154e-17
2683,7691.575,5.610690934035817e-17
2684,7693.1,5.1714785962938836e-17
2685,7694.625,5.0290008858417066e-17
2686,7696.15,5.451836375651951e-17
2687,7697.675,5.161569163804525e-17
2688,7699.2,4.98548514046645e-17
2689,7700.725,5.67626492703792e-17
2690,7702.25,5.866071581791786e-17
2691,7703.775,5.2110628396655514e-17
2692,7705.3,5.087418401485779e-17
2693,7706.825,5.3646103046516474e-17
2694,7708.35,5.038070864475899e-17
2695,7709.875,4.8904415256724524e-17
2696,7711.4,4.906928110820181e-17
2697,7712.925,5.114307648684353e-17
2698,7714.45,5.246090993480325e-17
2699,7715.975,5.2352733567805465e-17
2700,7717.5,5.326206937174109e-17
2701,7719.025,5.382808145715887e-17
2702,7720.55,5.279547062662208e-17
2703,7722.075,5.174013646376174e-17
2704,7723.6,5.3431143578431915e-17
2705,7725.125,5.411810385840116e-17
2706,7726.65,5.289838955841935e-17
2707,7728.175,4.7830279604415177e-17
2708,7729.7,4.9025988550965636e-17
2709,7731.225,5.2672111530188574e-17
2710,7732.75,5.202527096298809e-17
2711,7734.275,5.211045946080574e-17
2712,7735.8,5.2781870007941907e-17
2713,7737.325,4.7417401410122606e-17
2714,7738.85,4.632608742084001e-17
2715,7740.375,5.216998224844197e-17
2716,7741.9,5.277209197248275e-17
2717,7743.425,4.5501476611856813e-17
2718,7744.95,4.1276699673221505e-17
2719,7746.475,4.174762419510839e-17
2720,7748.0,4.71487545798416e-17
2721,7749.525,5.613288105168542e-17
2722,7751.05,5.771699183458226e-17
2723,7752.575,4.7450982680258046e-17
2724,7754.1,4.1123828867225554e-17
2725,7755.625,4.4294858912662516e-17
2726,7757.15,4.6866249106663054e-17
2727,7758.675,4.627646712006648e-17
2728,7760.2,4.278198584396762e-17
2729,7761.725,4.152243386779461e-17
2730,7763.25,4.482764792008698e-17
2731,7764.775,4.5148581276751155e-17
2732,7766.3,4.265175997323986e-17
2733,7767.825,4.048576469714618e-17
2734,7769.35,4.055660006334937e-17
2735,7770.875,4.5360375868793203e-17
2736,7772.4,4.418255439085843e-17
2737,7773.925,4.017581343294348e-17
2738,7775.45,4.119444423000121e-17
2739,7776.975,4.669460865035344e-17
2740,7778.5,4.70030834172428e-17
2741,7780.025,4.157124260065971e-17
2742,7781.55,4.239550425211553e-17
2743,7783.075,4.2464243055915677e-17
2744,7784.6,3.780158158348595e-17
2745,7786.125,3.569486595742991e-17
2746,7787.65,3.4307505027621455e-17
2747,7789.175,3.6274823410093705e-17
2748,7790.7,4.3263669280306053e-17
2749,7792.225,4.9917511787503774e-17
2750,7793.75,5.200031815180924e-17
2751,7795.275,4.5146046760922295e-17
2752,7796.8,3.5761120340588005e-17
2753,7798.325,3.946852110128338e-17
2754,7799.85,4.114316640115619e-17
2755,7801.375,3.9165834958696594e-17
2756,7802.9,4.229644803853725e-17
2757,7804.425,4.565225633377946e-17
2758,7805.95,4.2953674292103764e-17
2759,7807.475,4.3832520245922054e-17
2760,7809.0,4.701666111153178e-17
2761,7810.525,4.128749602457727e-17
2762,7812.05,3.713629504576413e-17
2763,7813.575,3.9614676392848135e-17
2764,7815.1,4.1333551806714696e-17
2765,7816.625,4.1775290661735904e-17
2766,7818.15,4.538285643586542e-17
2767,7819.675,4.2905677846618276e-17
2768,7821.2,3.9740438988938265e-17
2769,7822.725,3.696479184046556e-17
2770,7824.25,3.9313821243393944e-17
2771,7825.775,3.927202724804187e-17
2772,7827.3,4.1838971073206126e-17
2773,7828.825,4.443684858572879e-17
2774,7830.35,3.815380577858633e-17
2775,7831.875,3.538457464624198e-17
2776,7833.4,3.487276344305931e-17
2777,7834.925,3.635381777624764e-17
2778,7836.45,4.1480609968948456e-17
2779,7837.975,4.1439828256188704e-17
2780,7839.5,3.725955609611194e-17
2781,7841.025,3.644610212546022e-17
2782,7842.55,3.6915703893538426e-17
2783,7844.075,3.758880122745048e-17
2784,7845.6,3.768545976136352e-17
2785,7847.125,3.613240895910028e-17
2786,7848.65,3.908633753026237e-17
2787,7850.175,3.643525001106689e-17
2788,7851.7,3.3289434021299666e-17
2789,7853.225,3.702110684820343e-17
2790,7854.75,3.399001517624741e-17
2791,7856.275,3.732701225312531e-17
2792,7857.8,4.553620657454192e-17
2793,7859.325,4.633720401889002e-17
2794,7860.85,4.339394200385746e-17
2795,7862.375,4.056539948924577e-17
2796,7863.9,4.012801699478368e-17
2797,7865.425,4.543849649009459e-17
2798,7866.95,4.407357207386312e-17
2799,7868.475,3.733484955839145e-17
2800,7870.0,3.725488230735019e-17
2801,7871.525,3.874272069569126e-17
2802,7873.05,3.635237309114377e-17
2803,7874.575,3.56589466637538e-17
2804,7876.1,3.642484384361006e-17
2805,7877.625,3.9734411176904575e-17
2806,7879.15,4.442571746680713e-17
2807,7880.675,4.042231101678758e-17
2808,7882.2,3.4305013593957367e-17
2809,7883.725,3.6176916226748815e-17
2810,7885.25,4.0233966801910395e-17
2811,7886.775,4.407095978057783e-17
2812,7888.3,4.542634451134985e-17
2813,7889.825,4.4158733628578917e-17
2814,7891.35,4.0816557118344404e-17
2815,7892.875,3.963990259884204e-17
2816,7894.4,4.032716684818758e-17
2817,7895.925,3.448725888742818e-17
2818,7897.45,3.3611207684454844e-17
2819,7898.975,4.0219391501839347e-17
2820,7900.5,4.017968221942163e-17
2821,7902.025,3.7886914803941785e-17
2822,7903.55,4.0773492053151085e-17
2823,7905.075,3.9620697912242464e-17
2824,7906.6,3.7704891359471376e-17
2825,7908.125,3.9961533946840703e-17
2826,7909.65,3.843399063019585e-17
2827,7911.175,3.841908627676984e-17
2828,7912.7,4.785448570281675e-17
2829,7914.225,5.275196149825654e-17
2830,7915.75,4.75715064838851e-17
2831,7917.275,3.993808256693556e-17
2832,7918.8,3.693736516064156e-17
2833,7920.325,3.60624732373711e-17
2834,7921.85,4.0063670386700666e-17
2835,7923.375,3.9915570245528464e-17
2836,7924.9,3.683859719569805e-17
2837,7926.425,3.8884331128477814e-17
2838,7927.95,4.1799265489227195e-17
2839,7929.475,3.757750345540659e-17
2840,7931.0,3.8012711992596634e-17
2841,7932.525,4.1991882089804254e-17
2842,7934.05,4.564165186278995e-17
2843,7935.575,4.3747880882934185e-17
2844,7937.1,4.3652401416120835e-17
2845,7938.625,4.494533677363398e-17
2846,7940.15,4.5552818325319764e-17
2847,7941.675,4.588260988471129e-17
2848,7943.2,4.071261430020714e-17
2849,7944.725,3.933618030724876e-17
2850,7946.25,4.3037253610621966e-17
2851,7947.775,5.088770513543336e-17
2852,7949.3,4.869060802343811e-17
2853,7950.825,4.877571430828851e-17
2854,7952.35,4.961533437794986e-17
2855,7953.875,4.783841693245578e-17
2856,7955.4,4.4657823467310504e-17
2857,7956.925,4.270451020991486e-17
2858,7958.45,3.68405350300854e-17
2859,7959.975,3.5184605294436154e-17
2860,7961.5,4.773656593125804e-17
2861,7963.025,5.311627488407952e-17
2862,7964.55,5.229413016824019e-17
2863,7966.075,5.054005309832121e-17
2864,7967.6,4.163494506927927e-17
2865,7969.125,4.0097759978745e-17
2866,7970.65,4.6311124017837736e-17
2867,7972.175,4.4989611649075266e-17
2868,7973.7,4.505307655739655e-17
2869,7975.225,5.3339436738612566e-17
2870,7976.75,5.583827261253334e-17
2871,7978.275,5.2480642708038305e-17
2872,7979.8,4.657932296617685e-17
2873,7981.325,4.283180329467466e-17
2874,7982.85,4.851415161892858e-17
2875,7984.375,5.2616501761730834e-17
2876,7985.9,5.4891250708190374e-17
2877,7987.425,5.0569043195481395e-17
2878,7988.95,5.114115670383125e-17
2879,7990.475,5.082687988961375e-17
2880,7992.0,5.1675515980156855e-17
2881,7993.525,5.15005400597673e-17
2882,7995.05,5.1359618937070924e-17
2883,7996.575,5.548735628334681e-17
2884,7998.1,5.4411571417750446e-17
2885,7999.625,4.9821500269482474e-17
2886,8001.15,4.686176010181257e-17
2887,8002.675,4.679209383489552e-17
2888,8004.2,4.693703639333627e-17
2889,8005.725,4.8752383610827045e-17
2890,8007.25,5.224942725144427e-17
2891,8008.775,5.62705094420967e-17
2892,8010.3,5.828274608501107e-17
2893,8011.825,5.882888330063864e-17
2894,8013.35,5.595907018200681e-17
2895,8014.875,5.3095513004588435e-17
2896,8016.4,5.316196483501346e-17
2897,8017.925,4.973418834784696e-17
2898,8019.45,4.849977108138578e-17
2899,8020.975,5.4985105766377014e-17
2900,8022.5,5.718389876566186e-17
2901,8024.025,5.3978030178179207e-17
2902,8025.55,5.780671224615761e-17
2903,8027.075,5.537769572771243e-17
2904,8028.6,5.1742822410623256e-17
2905,8030.125,5.634713608403853e-17
2906,8031.65,5.363454294227004e-17
2907,8033.175,5.316354994278577e-17
2908,8034.7,5.4076879892864766e-17
2909,8036.225,5.3373801623128353e-17
2910,8037.75,5.381674229919605e-17
2911,8039.275,5.459800312838917e-17
2912,8040.8,5.018057627828242e-17
2913,8042.325,4.905054633664056e-17
2914,8043.85,5.2018527889366686e-17
2915,8045.375,5.371673097985407e-17
2916,8046.9,5.562530858182913e-17
2917,8048.425,5.5769077254756e-17
2918,8049.95,5.754350523063156e-17
2919,8051.475,6.157975406800637e-17
2920,8053.0,5.925843236894166e-17
2921,8054.525,5.4027649163951794e-17
2922,8056.05,5.2646039742366645e-17
2923,8057.575,5.590761569348585e-17
2924,8059.1,5.796966744848794e-17
2925,8060.625,5.574133887720547e-17
2926,8062.15,5.606866846309468e-17
2927,8063.675,5.394044897821968e-17
2928,8065.2,5.533724525179801e-17
2929,8066.725,5.61245215701081e-17
2930,8068.25,5.919707927348528e-17
2931,8069.775,5.932428811697404e-17
2932,8071.3,5.582562350886873e-17
2933,8072.825,5.427504506411922e-17
